1946.260,0.521936,9.593566,-1.393425,0.000000,0.004261,-0.002131
1951.315,0.536301,9.581595,-1.400608,0.002131,0.006392,-0.002131
1956.371,0.526724,9.598354,-1.391031,0.002131,0.004261,-0.002131
1961.426,0.550666,9.605537,-1.379060,-0.001065,0.005326,0.000000
1966.481,0.519542,9.586384,-1.393425,0.001065,0.006392,-0.002131
1971.536,0.519542,9.581595,-1.386243,0.001065,0.004261,-0.003196
1976.592,0.524330,9.574412,-1.362301,0.001065,0.004261,0.000000
1981.647,0.526724,9.586384,-1.393425,0.002131,0.005326,-0.002131
1986.702,0.545878,9.560047,-1.386243,0.003196,0.006392,0.000000
1991.757,0.545878,9.581595,-1.391031,0.004261,0.007457,-0.001065
1996.812,0.529119,9.583989,-1.417367,0.003196,0.004261,-0.003196
2001.868,0.514753,9.586384,-1.400608,0.001065,0.004261,-0.003196
2006.923,0.529119,9.581595,-1.410185,0.002131,0.006392,-0.003196
2011.978,0.536301,9.607931,-1.398214,0.003196,0.007457,-0.001065
2017.034,0.519542,9.588778,-1.395820,0.004261,0.005326,-0.001065
2022.089,0.526724,9.576807,-1.398214,0.002131,0.006392,-0.001065
2027.144,0.526724,9.564836,-1.374272,0.003196,0.004261,-0.002131
2032.199,0.500388,9.598354,-1.393425,0.002131,0.004261,0.000000
2037.254,0.512359,9.593566,-1.417367,0.002131,0.006392,-0.001065
2042.309,0.529119,9.576807,-1.388637,0.003196,0.005326,-0.002131
2047.365,0.514753,9.583989,-1.386243,0.003196,0.006392,-0.001065
2052.420,0.538695,9.586384,-1.388637,0.001065,0.007457,-0.001065
2057.475,0.512359,9.588778,-1.395820,0.001065,0.005326,-0.001065
2062.533,0.524330,9.576807,-1.395820,0.002131,0.005326,-0.003196
2067.586,0.502782,9.583989,-1.391031,0.002131,0.005326,-0.002131
2072.641,0.517148,9.593566,-1.391031,0.000000,0.006392,-0.003196
2077.696,0.541090,9.593566,-1.400608,0.001065,0.006392,-0.001065
2082.752,0.533907,9.591172,-1.391031,0.002131,0.005326,-0.001065
2087.806,0.533907,9.583989,-1.376666,0.001065,0.005326,0.000000
2092.862,0.538695,9.595961,-1.367089,0.001065,0.006392,-0.001065
2097.917,0.500388,9.603143,-1.400608,0.002131,0.004261,-0.001065
2102.972,0.521936,9.591172,-1.383849,0.003196,0.006392,-0.002131
2108.027,0.529119,9.576807,-1.393425,0.002131,0.005326,-0.002131
2113.082,0.500388,9.567230,-1.383849,0.002131,0.004261,-0.001065
2118.138,0.521936,9.576807,-1.403002,0.001065,0.005326,-0.002131
2123.195,0.536301,9.586384,-1.403002,0.001065,0.005326,-0.001065
2128.248,0.529119,9.595961,-1.403002,0.002131,0.006392,-0.003196
2133.304,0.526724,9.591172,-1.388637,0.003196,0.004261,-0.001065
2138.359,0.543484,9.591172,-1.388637,0.003196,0.005326,-0.001065
2143.414,0.524330,9.588778,-1.379060,0.000000,0.004261,-0.001065
2148.469,0.521936,9.572019,-1.403002,0.001065,0.003196,-0.002131
2153.525,0.531513,9.567230,-1.417367,0.003196,0.004261,-0.001065
2158.580,0.533907,9.593566,-1.393425,0.002131,0.004261,0.000000
2163.635,0.531513,9.593566,-1.391031,0.003196,0.004261,0.000000
2168.690,0.500388,9.586384,-1.405396,0.002131,0.006392,-0.001065
2173.746,0.524330,9.603143,-1.381454,0.003196,0.005326,0.001065
2178.800,0.538695,9.574412,-1.359907,0.003196,0.006392,0.001065
2183.856,0.526724,9.579201,-1.405396,0.001065,0.005326,0.000000
2188.911,0.524330,9.574412,-1.393425,0.002131,0.005326,0.001065
2193.967,0.533907,9.583989,-1.398214,0.002131,0.005326,-0.002131
2199.022,0.526724,9.579201,-1.400608,0.001065,0.005326,-0.002131
2204.077,0.526724,9.579201,-1.395820,0.003196,0.004261,0.000000
2209.132,0.524330,9.572019,-1.407791,0.002131,0.005326,-0.001065
2214.190,0.543484,9.576807,-1.391031,0.000000,0.005326,-0.001065
2219.242,0.538695,9.612720,-1.383849,0.002131,0.006392,-0.002131
2224.298,0.526724,9.586384,-1.407791,0.002131,0.004261,-0.001065
2229.353,0.512359,9.576807,-1.391031,0.002131,0.006392,-0.003196
2234.408,0.505177,9.593566,-1.374272,0.000000,0.006392,-0.001065
2239.465,0.531513,9.591172,-1.393425,0.001065,0.003196,-0.001065
2244.519,0.517148,9.586384,-1.395820,0.001065,0.006392,-0.001065
2249.574,0.521936,9.591172,-1.374272,0.001065,0.005326,-0.001065
2254.629,0.514753,9.588778,-1.381454,0.002131,0.006392,-0.002131
2259.684,0.529119,9.586384,-1.376666,0.000000,0.007457,-0.002131
2264.740,0.519542,9.600749,-1.381454,0.001065,0.005326,-0.001065
2269.794,0.529119,9.576807,-1.391031,0.004261,0.005326,-0.002131
2274.850,0.521936,9.557653,-1.405396,0.003196,0.006392,-0.003196
2279.905,0.531513,9.555259,-1.386243,0.003196,0.005326,-0.002131
2284.960,0.531513,9.581595,-1.407791,0.003196,0.004261,0.001065
2290.016,0.521936,9.593566,-1.417367,0.002131,0.005326,0.000000
2295.071,0.526724,9.591172,-1.391031,0.001065,0.004261,-0.002131
2300.127,0.526724,9.588778,-1.393425,0.001065,0.005326,-0.003196
2305.181,0.512359,9.593566,-1.395820,0.002131,0.006392,-0.001065
2310.236,0.507571,9.591172,-1.403002,0.003196,0.006392,0.000000
2315.292,0.517148,9.593566,-1.391031,0.003196,0.006392,-0.001065
2320.347,0.531513,9.572019,-1.393425,0.001065,0.004261,0.000000
2325.402,0.541090,9.579201,-1.395820,0.002131,0.005326,0.000000
2330.457,0.519542,9.588778,-1.391031,0.003196,0.006392,-0.001065
2335.512,0.526724,9.598354,-1.374272,0.002131,0.006392,0.000000
2340.568,0.526724,9.588778,-1.398214,0.002131,0.005326,-0.001065
2345.623,0.553061,9.579201,-1.405396,0.001065,0.004261,-0.002131
2350.678,0.531513,9.588778,-1.417367,0.001065,0.004261,-0.001065
2355.733,0.507571,9.564836,-1.388637,0.002131,0.005326,-0.002131
2360.788,0.526724,9.579201,-1.364695,0.002131,0.005326,-0.003196
2365.844,0.514753,9.600749,-1.374272,0.002131,0.005326,-0.001065
2370.900,0.519542,9.588778,-1.412579,0.001065,0.005326,-0.002131
2375.957,0.524330,9.583989,-1.386243,0.001065,0.005326,-0.001065
2381.010,0.533907,9.595961,-1.383849,0.002131,0.004261,-0.001065
2386.065,0.531513,9.605537,-1.410185,0.002131,0.005326,0.001065
2391.120,0.517148,9.588778,-1.410185,0.000000,0.007457,0.000000
2396.176,0.521936,9.583989,-1.403002,0.002131,0.005326,-0.001065
2401.231,0.543484,9.572019,-1.412579,0.003196,0.005326,-0.002131
2406.286,0.533907,9.572019,-1.383849,0.001065,0.006392,-0.002131
2411.341,0.531513,9.564836,-1.359907,0.001065,0.004261,-0.002131
2416.396,0.526724,9.569624,-1.395820,0.001065,0.004261,-0.002131
2421.451,0.521936,9.576807,-1.393425,0.001065,0.005326,-0.003196
2426.507,0.524330,9.581595,-1.379060,0.002131,0.005326,-0.002131
2431.562,0.512359,9.583989,-1.374272,0.003196,0.003196,0.001065
2436.617,0.526724,9.591172,-1.386243,0.002131,0.005326,0.000000
2441.673,0.517148,9.588778,-1.400608,0.000000,0.006392,-0.001065
2446.728,0.533907,9.567230,-1.403002,0.002131,0.003196,0.000000
2451.783,0.517148,9.583989,-1.395820,0.002131,0.005326,-0.002131
2456.838,0.541090,9.605537,-1.364695,0.000000,0.007457,-0.002131
2461.893,0.533907,9.569624,-1.379060,0.003196,0.005326,-0.001065
2466.948,0.529119,9.579201,-1.414973,0.002131,0.006392,-0.002131
2472.004,0.521936,9.603143,-1.395820,0.001065,0.006392,-0.002131
2477.059,0.521936,9.591172,-1.364695,0.002131,0.005326,0.000000
2482.114,0.529119,9.583989,-1.391031,0.003196,0.004261,-0.001065
2487.169,0.550666,9.567230,-1.405396,0.000000,0.005326,-0.002131
2492.224,0.531513,9.583989,-1.393425,0.001065,0.005326,-0.001065
2497.280,0.545878,9.607931,-1.391031,0.002131,0.005326,-0.001065
2502.335,0.545878,9.593566,-1.395820,0.001065,0.005326,-0.003196
2507.391,0.521936,9.607931,-1.395820,0.001065,0.006392,-0.002131
2512.446,0.497994,9.572019,-1.395820,0.003196,0.006392,-0.001065
2517.501,0.493206,9.569624,-1.386243,0.001065,0.006392,-0.001065
2522.556,0.529119,9.600749,-1.405396,0.003196,0.005326,0.000000
2527.611,0.524330,9.583989,-1.412579,0.002131,0.004261,0.001065
2532.667,0.524330,9.574412,-1.400608,0.002131,0.004261,0.000000
2537.722,0.538695,9.593566,-1.381454,0.002131,0.004261,-0.002131
2542.777,0.502782,9.576807,-1.405396,0.002131,0.005326,-0.002131
2547.833,0.514753,9.579201,-1.400608,0.001065,0.005326,-0.001065
2552.887,0.509965,9.576807,-1.395820,0.000000,0.004261,-0.001065
2557.943,0.514753,9.591172,-1.386243,0.002131,0.004261,-0.002131
2562.998,0.531513,9.598354,-1.376666,0.002131,0.005326,-0.001065
2568.053,0.517148,9.581595,-1.405396,0.002131,0.005326,-0.001065
2573.108,0.517148,9.581595,-1.403002,0.003196,0.004261,0.000000
2578.163,0.526724,9.595961,-1.419762,0.003196,0.004261,-0.001065
2583.219,0.526724,9.581595,-1.398214,0.001065,0.006392,-0.001065
2588.276,0.524330,9.574412,-1.367089,0.001065,0.006392,-0.002131
2593.329,0.526724,9.567230,-1.391031,0.002131,0.005326,-0.002131
2598.384,0.550666,9.562442,-1.407791,0.004261,0.005326,-0.002131
2603.440,0.521936,9.576807,-1.383849,0.004261,0.005326,-0.001065
2608.495,0.526724,9.600749,-1.388637,0.001065,0.005326,0.000000
2613.550,0.536301,9.591172,-1.393425,0.002131,0.005326,-0.002131
2618.606,0.519542,9.603143,-1.388637,0.001065,0.004261,-0.002131
2623.661,0.526724,9.588778,-1.379060,0.002131,0.004261,-0.001065
2628.716,0.531513,9.586384,-1.383849,0.002131,0.005326,0.000000
2633.771,0.514753,9.595961,-1.393425,0.001065,0.006392,0.000000
2638.826,0.517148,9.588778,-1.403002,0.002131,0.005326,-0.001065
2643.882,0.514753,9.586384,-1.371878,0.003196,0.006392,-0.001065
2648.937,0.526724,9.591172,-1.395820,0.003196,0.004261,-0.001065
2653.992,0.529119,9.569624,-1.393425,0.001065,0.004261,-0.001065
2659.047,0.536301,9.586384,-1.391031,0.002131,0.004261,-0.001065
2664.102,0.541090,9.586384,-1.347936,0.002131,0.005326,-0.001065
2669.158,0.533907,9.598354,-1.412579,0.003196,0.005326,-0.001065
2674.213,0.521936,9.567230,-1.388637,0.001065,0.006392,-0.001065
2679.268,0.521936,9.567230,-1.388637,0.001065,0.005326,-0.002131
2684.323,0.524330,9.591172,-1.395820,0.002131,0.006392,-0.002131
2689.379,0.529119,9.603143,-1.412579,0.002131,0.003196,-0.001065
2694.434,0.521936,9.595961,-1.383849,0.002131,0.005326,0.000000
2699.489,0.514753,9.600749,-1.400608,0.002131,0.005326,0.001065
2704.544,0.509965,9.569624,-1.395820,0.002131,0.004261,-0.001065
2709.600,0.524330,9.593566,-1.393425,0.002131,0.006392,-0.002131
2714.655,0.526724,9.591172,-1.407791,0.001065,0.006392,0.000000
2719.710,0.541090,9.576807,-1.395820,0.000000,0.005326,0.000000
2724.765,0.521936,9.567230,-1.398214,0.003196,0.007457,0.000000
2729.821,0.517148,9.569624,-1.398214,0.003196,0.005326,0.000000
2734.876,0.526724,9.576807,-1.407791,0.002131,0.004261,-0.001065
2739.931,0.502782,9.595961,-1.381454,0.001065,0.005326,0.000000
2744.986,0.521936,9.567230,-1.381454,0.002131,0.006392,-0.001065
2750.042,0.555455,9.588778,-1.391031,0.001065,0.004261,-0.002131
2755.097,0.538695,9.586384,-1.383849,0.002131,0.005326,-0.001065
2760.152,0.524330,9.569624,-1.393425,0.002131,0.005326,-0.001065
2765.207,0.512359,9.591172,-1.381454,0.001065,0.006392,-0.001065
2770.262,0.536301,9.598354,-1.400608,0.001065,0.005326,-0.002131
2775.318,0.529119,9.588778,-1.388637,0.003196,0.005326,-0.002131
2780.373,0.521936,9.593566,-1.393425,0.003196,0.004261,0.000000
2785.428,0.541090,9.583989,-1.376666,0.001065,0.006392,-0.001065
2790.483,0.557849,9.595961,-1.371878,0.004261,0.005326,-0.001065
2795.539,0.555455,9.567230,-1.393425,0.004261,0.005326,0.000000
2800.594,0.538695,9.588778,-1.398214,0.003196,0.006392,-0.001065
2805.649,0.555455,9.598354,-1.388637,0.004261,0.005326,-0.001065
2810.704,0.545878,9.598354,-1.400608,0.001065,0.005326,-0.002131
2815.759,0.526724,9.591172,-1.391031,0.001065,0.004261,-0.002131
2820.814,0.541090,9.586384,-1.388637,0.002131,0.006392,-0.002131
2825.870,0.514753,9.588778,-1.379060,0.002131,0.005326,-0.002131
2830.925,0.517148,9.576807,-1.393425,0.003196,0.005326,-0.002131
2835.982,0.533907,9.579201,-1.388637,0.002131,0.003196,-0.001065
2841.037,0.533907,9.586384,-1.398214,0.002131,0.004261,0.000000
2846.090,0.548272,9.600749,-1.386243,0.002131,0.004261,0.000000
2851.146,0.538695,9.586384,-1.388637,0.003196,0.004261,-0.003196
2856.201,0.514753,9.595961,-1.383849,0.002131,0.004261,-0.001065
2861.256,0.536301,9.581595,-1.391031,0.001065,0.006392,0.000000
2866.312,0.526724,9.583989,-1.379060,0.002131,0.007457,-0.003196
2871.367,0.517148,9.572019,-1.410185,0.002131,0.006392,-0.002131
2876.422,0.536301,9.581595,-1.403002,0.002131,0.005326,-0.001065
2881.478,0.517148,9.583989,-1.410185,0.001065,0.005326,-0.002131
2886.533,0.531513,9.588778,-1.383849,0.002131,0.006392,-0.001065
2891.588,0.541090,9.586384,-1.379060,0.003196,0.005326,0.000000
2896.643,0.517148,9.564836,-1.391031,0.001065,0.006392,-0.002131
2901.698,0.505177,9.574412,-1.391031,0.001065,0.007457,-0.001065
2906.753,0.490811,9.572019,-1.403002,0.000000,0.006392,-0.002131
2911.811,0.521936,9.579201,-1.410185,0.000000,0.007457,-0.002131
2916.864,0.533907,9.595961,-1.419762,0.001065,0.007457,-0.002131
2921.919,0.538695,9.581595,-1.414973,0.004261,0.004261,-0.001065
2926.974,0.531513,9.579201,-1.386243,0.002131,0.005326,-0.003196
2932.030,0.526724,9.595961,-1.412579,0.002131,0.004261,0.000000
2937.085,0.538695,9.581595,-1.388637,0.003196,0.005326,-0.001065
2942.140,0.524330,9.581595,-1.388637,0.001065,0.005326,-0.001065
2947.195,0.519542,9.588778,-1.376666,0.001065,0.004261,-0.002131
2952.252,0.526724,9.574412,-1.362301,0.001065,0.004261,-0.002131
2957.306,0.533907,9.598354,-1.388637,0.002131,0.004261,0.000000
2962.361,0.521936,9.598354,-1.400608,0.001065,0.004261,-0.001065
2967.416,0.505177,9.583989,-1.407791,0.001065,0.006392,-0.001065
2972.472,0.521936,9.595961,-1.383849,0.002131,0.005326,-0.001065
2977.527,0.531513,9.588778,-1.386243,0.002131,0.006392,-0.002131
2982.582,0.529119,9.581595,-1.383849,0.002131,0.005326,-0.001065
2987.637,0.514753,9.588778,-1.391031,0.001065,0.004261,-0.001065
2992.693,0.526724,9.588778,-1.393425,0.003196,0.004261,-0.001065
2997.748,0.505177,9.588778,-1.388637,0.002131,0.003196,-0.002131
3002.803,0.519542,9.564836,-1.381454,0.002131,0.005326,-0.002131
3007.860,0.531513,9.593566,-1.393425,0.001065,0.005326,-0.003196
3012.913,0.514753,9.583989,-1.391031,0.002131,0.006392,-0.001065
3017.968,0.526724,9.581595,-1.398214,0.003196,0.005326,-0.001065
3023.024,0.509965,9.581595,-1.395820,0.002131,0.004261,-0.001065
3028.079,0.512359,9.574412,-1.400608,0.002131,0.004261,0.001065
3033.134,0.517148,9.574412,-1.374272,0.002131,0.004261,0.000000
3038.192,0.519542,9.595961,-1.381454,0.001065,0.006392,-0.001065
3043.245,0.524330,9.598354,-1.403002,0.002131,0.005326,-0.001065
3048.300,0.517148,9.560047,-1.398214,0.002131,0.003196,-0.001065
3053.355,0.548272,9.572019,-1.388637,0.003196,0.006392,-0.001065
3058.410,0.548272,9.579201,-1.403002,0.003196,0.006392,-0.002131
3063.466,0.502782,9.588778,-1.391031,0.002131,0.004261,-0.001065
3068.521,0.524330,9.567230,-1.381454,0.001065,0.002131,-0.002131
3073.576,0.524330,9.572019,-1.398214,0.001065,0.003196,-0.004261
3078.631,0.514753,9.576807,-1.386243,0.002131,0.005326,-0.002131
3083.687,0.517148,9.579201,-1.405396,0.002131,0.004261,-0.002131
3088.742,0.524330,9.598354,-1.398214,0.003196,0.006392,-0.002131
3093.797,0.529119,9.583989,-1.407791,0.002131,0.005326,-0.002131
3098.852,0.541090,9.574412,-1.405396,0.001065,0.005326,-0.001065
3103.907,0.512359,9.605537,-1.393425,0.001065,0.005326,-0.002131
3108.963,0.512359,9.586384,-1.381454,0.001065,0.006392,-0.002131
3114.018,0.538695,9.567230,-1.383849,0.001065,0.006392,0.000000
3119.073,0.538695,9.552865,-1.410185,0.002131,0.005326,0.000000
3124.128,0.538695,9.586384,-1.388637,0.001065,0.005326,0.000000
3129.183,0.531513,9.581595,-1.400608,0.002131,0.004261,0.000000
3134.239,0.531513,9.567230,-1.412579,0.001065,0.004261,-0.001065
3139.294,0.548272,9.567230,-1.393425,0.003196,0.005326,-0.001065
3144.349,0.533907,9.591172,-1.403002,0.002131,0.006392,0.000000
3149.405,0.545878,9.579201,-1.412579,0.001065,0.004261,0.000000
3154.460,0.517148,9.591172,-1.403002,0.003196,0.005326,0.000000
3159.515,0.531513,9.583989,-1.410185,0.001065,0.006392,-0.002131
3164.570,0.521936,9.583989,-1.393425,0.000000,0.006392,-0.001065
3169.626,0.500388,9.586384,-1.391031,0.000000,0.006392,-0.001065
3174.681,0.505177,9.583989,-1.369483,0.002131,0.006392,0.000000
3179.736,0.526724,9.600749,-1.386243,0.001065,0.004261,0.000000
3184.791,0.543484,9.574412,-1.407791,0.000000,0.006392,-0.002131
3189.847,0.543484,9.581595,-1.403002,0.002131,0.005326,-0.002131
3194.904,0.529119,9.569624,-1.374272,0.002131,0.006392,0.000000
3199.957,0.524330,9.569624,-1.407791,0.001065,0.006392,-0.001065
3205.012,0.519542,9.574412,-1.400608,0.002131,0.004261,0.000000
3210.067,0.529119,9.576807,-1.424550,0.002131,0.005326,0.000000
3215.123,0.517148,9.588778,-1.412579,0.002131,0.007457,-0.002131
3220.178,0.548272,9.583989,-1.410185,0.003196,0.004261,-0.002131
3225.233,0.524330,9.581595,-1.381454,0.001065,0.005326,-0.001065
3230.288,0.536301,9.595961,-1.410185,0.002131,0.006392,-0.002131
3235.344,0.536301,9.588778,-1.412579,0.003196,0.004261,-0.002131
3240.399,0.526724,9.579201,-1.414973,0.000000,0.005326,0.000000
3245.454,0.533907,9.593566,-1.379060,0.003196,0.005326,0.001065
3250.509,0.529119,9.567230,-1.383849,0.003196,0.004261,0.001065
3255.565,0.526724,9.562442,-1.388637,0.001065,0.005326,0.000000
3260.620,0.531513,9.593566,-1.414973,0.001065,0.005326,0.000000
3265.675,0.507571,9.572019,-1.386243,0.001065,0.005326,-0.002131
3270.730,0.531513,9.572019,-1.395820,0.002131,0.004261,-0.002131
3275.785,0.521936,9.552865,-1.391031,0.003196,0.005326,0.000000
3280.840,0.526724,9.572019,-1.369483,0.005326,0.005326,0.000000
3285.896,0.538695,9.588778,-1.386243,0.003196,0.005326,-0.001065
3290.951,0.521936,9.586384,-1.388637,0.001065,0.006392,-0.001065
3296.006,0.529119,9.607931,-1.391031,0.003196,0.006392,-0.002131
3301.061,0.536301,9.595961,-1.407791,0.002131,0.006392,-0.002131
3306.117,0.548272,9.600749,-1.374272,0.002131,0.005326,-0.003196
3311.172,0.538695,9.572019,-1.376666,0.003196,0.006392,-0.002131
3316.227,0.536301,9.576807,-1.391031,0.001065,0.006392,0.000000
3321.282,0.521936,9.564836,-1.388637,0.002131,0.005326,-0.003196
3326.338,0.526724,9.569624,-1.391031,0.002131,0.005326,-0.003196
3331.393,0.509965,9.576807,-1.383849,0.001065,0.004261,-0.001065
3336.449,0.536301,9.581595,-1.395820,0.002131,0.004261,-0.001065
3341.504,0.538695,9.572019,-1.412579,0.001065,0.006392,-0.001065
3346.559,0.519542,9.588778,-1.395820,0.001065,0.005326,0.000000
3351.614,0.548272,9.581595,-1.407791,0.001065,0.007457,-0.001065
3356.669,0.531513,9.593566,-1.393425,0.002131,0.006392,-0.001065
3361.724,0.531513,9.591172,-1.395820,0.003196,0.006392,-0.002131
3366.779,0.536301,9.579201,-1.398214,0.000000,0.007457,-0.002131
3371.835,0.533907,9.567230,-1.367089,0.002131,0.004261,0.001065
3376.890,0.550666,9.569624,-1.374272,0.002131,0.005326,0.000000
3381.945,0.531513,9.588778,-1.398214,0.002131,0.004261,0.000000
3387.000,0.509965,9.572019,-1.391031,0.001065,0.005326,0.000000
3392.056,0.524330,9.555259,-1.369483,0.001065,0.004261,0.000000
3397.111,0.505177,9.572019,-1.388637,0.002131,0.005326,-0.001065
3402.166,0.524330,9.583989,-1.414973,0.002131,0.006392,-0.002131
3407.221,0.521936,9.583989,-1.386243,0.000000,0.005326,-0.001065
3412.277,0.521936,9.591172,-1.393425,0.002131,0.006392,-0.002131
3417.332,0.533907,9.605537,-1.395820,0.002131,0.006392,-0.002131
3422.387,0.524330,9.576807,-1.400608,0.004261,0.005326,-0.002131
3427.442,0.517148,9.583989,-1.367089,0.003196,0.004261,-0.002131
3432.498,0.521936,9.588778,-1.367089,0.003196,0.004261,-0.002131
3437.553,0.529119,9.588778,-1.386243,0.003196,0.006392,0.000000
3442.608,0.526724,9.569624,-1.400608,0.003196,0.006392,0.000000
3447.663,0.541090,9.576807,-1.395820,0.002131,0.005326,-0.001065
3452.719,0.533907,9.586384,-1.393425,0.001065,0.005326,-0.001065
3457.773,0.512359,9.593566,-1.386243,0.001065,0.005326,-0.002131
3462.829,0.533907,9.586384,-1.393425,0.003196,0.005326,-0.003196
3467.884,0.541090,9.581595,-1.383849,0.001065,0.006392,-0.002131
3472.939,0.521936,9.579201,-1.369483,0.001065,0.005326,-0.001065
3477.995,0.526724,9.603143,-1.391031,0.002131,0.005326,-0.002131
3483.050,0.526724,9.598354,-1.388637,0.001065,0.006392,-0.001065
3488.105,0.533907,9.600749,-1.374272,0.002131,0.005326,0.000000
3493.160,0.517148,9.588778,-1.383849,0.001065,0.005326,-0.001065
3498.216,0.533907,9.598354,-1.398214,0.002131,0.005326,0.000000
3503.271,0.555455,9.591172,-1.391031,0.003196,0.005326,-0.001065
3508.326,0.533907,9.576807,-1.414973,0.001065,0.004261,-0.002131
3513.381,0.512359,9.581595,-1.403002,0.001065,0.005326,-0.002131
3518.436,0.514753,9.579201,-1.393425,0.002131,0.005326,-0.001065
3523.492,0.517148,9.574412,-1.398214,0.001065,0.006392,-0.002131
3528.547,0.533907,9.579201,-1.381454,0.001065,0.006392,-0.003196
3533.602,0.517148,9.598354,-1.393425,0.002131,0.006392,-0.001065
3538.657,0.517148,9.595961,-1.403002,0.001065,0.005326,-0.002131
3543.713,0.545878,9.595961,-1.400608,0.001065,0.003196,-0.001065
3548.768,0.524330,9.595961,-1.407791,0.003196,0.005326,-0.001065
3553.823,0.514753,9.593566,-1.388637,0.004261,0.003196,0.000000
3558.879,0.517148,9.595961,-1.383849,0.002131,0.005326,0.001065
3563.933,0.521936,9.591172,-1.386243,0.002131,0.004261,-0.002131
3568.989,0.519542,9.581595,-1.417367,0.002131,0.004261,-0.002131
3574.044,0.524330,9.574412,-1.391031,0.000000,0.005326,-0.001065
3579.099,0.529119,9.572019,-1.410185,0.002131,0.005326,0.000000
3584.155,0.517148,9.581595,-1.388637,0.002131,0.006392,-0.002131
3589.210,0.531513,9.583989,-1.364695,0.002131,0.004261,-0.001065
3594.265,0.531513,9.569624,-1.386243,0.002131,0.005326,-0.001065
3599.320,0.524330,9.586384,-1.414973,0.000000,0.007457,-0.002131
3604.376,0.529119,9.598354,-1.414973,0.001065,0.006392,-0.001065
3609.431,0.524330,9.586384,-1.400608,0.002131,0.006392,-0.002131
3614.486,0.526724,9.600749,-1.376666,0.002131,0.006392,-0.003196
3619.541,0.524330,9.605537,-1.393425,0.001065,0.007457,-0.002131
3624.596,0.509965,9.586384,-1.400608,0.000000,0.005326,-0.003196
3629.652,0.517148,9.588778,-1.381454,0.002131,0.003196,-0.001065
3634.707,0.533907,9.564836,-1.405396,0.003196,0.005326,0.000000
3639.762,0.514753,9.581595,-1.417367,0.003196,0.006392,-0.001065
3644.817,0.512359,9.583989,-1.386243,0.002131,0.005326,-0.002131
3649.873,0.521936,9.564836,-1.391031,0.001065,0.005326,-0.003196
3654.928,0.517148,9.581595,-1.376666,0.001065,0.004261,-0.003196
3659.983,0.517148,9.588778,-1.400608,0.002131,0.005326,-0.001065
3665.038,0.541090,9.567230,-1.403002,0.002131,0.005326,0.001065
3670.094,0.509965,9.595961,-1.350330,0.002131,0.005326,-0.001065
3675.150,0.519542,9.598354,-1.388637,0.001065,0.007457,-0.002131
3680.204,0.538695,9.593566,-1.400608,0.001065,0.006392,-0.001065
3685.259,0.531513,9.586384,-1.369483,0.003196,0.004261,0.000000
3690.315,0.521936,9.581595,-1.374272,0.002131,0.005326,-0.001065
3695.369,0.543484,9.574412,-1.417367,0.000000,0.005326,-0.001065
3700.425,0.529119,9.574412,-1.393425,0.003196,0.006392,0.000000
3705.480,0.524330,9.574412,-1.391031,0.003196,0.005326,-0.002131
3710.535,0.531513,9.583989,-1.395820,0.000000,0.005326,-0.001065
3715.590,0.526724,9.586384,-1.403002,0.002131,0.006392,-0.002131
3720.646,0.533907,9.612720,-1.410185,0.002131,0.006392,-0.002131
3725.701,0.507571,9.593566,-1.383849,0.001065,0.005326,-0.001065
3730.756,0.519542,9.588778,-1.376666,0.003196,0.006392,0.000000
3735.811,0.514753,9.595961,-1.395820,0.003196,0.005326,-0.002131
3740.867,0.531513,9.603143,-1.407791,0.003196,0.006392,-0.003196
3745.922,0.514753,9.591172,-1.407791,0.002131,0.006392,-0.002131
3750.977,0.500388,9.574412,-1.391031,0.002131,0.005326,0.000000
3756.033,0.529119,9.583989,-1.403002,0.002131,0.005326,-0.001065
3761.088,0.531513,9.593566,-1.405396,0.002131,0.005326,-0.002131
3766.143,0.526724,9.572019,-1.386243,0.001065,0.005326,-0.003196
3771.198,0.514753,9.588778,-1.393425,0.002131,0.004261,-0.001065
3776.253,0.505177,9.598354,-1.405396,0.002131,0.005326,0.000000
3781.309,0.536301,9.567230,-1.403002,0.002131,0.004261,-0.002131
3786.364,0.545878,9.574412,-1.388637,0.000000,0.005326,-0.001065
3791.419,0.507571,9.581595,-1.419762,0.001065,0.005326,-0.002131
3796.474,0.529119,9.583989,-1.381454,0.003196,0.004261,-0.001065
3801.530,0.543484,9.593566,-1.381454,0.002131,0.005326,-0.002131
3806.585,0.548272,9.581595,-1.381454,0.002131,0.005326,-0.002131
3811.640,0.521936,9.595961,-1.374272,0.001065,0.006392,-0.002131
3816.695,0.538695,9.576807,-1.391031,0.003196,0.006392,-0.001065
3821.751,0.533907,9.593566,-1.388637,0.002131,0.003196,-0.001065
3826.805,0.529119,9.574412,-1.395820,0.001065,0.004261,-0.003196
3831.860,0.531513,9.598354,-1.381454,0.003196,0.006392,-0.001065
3836.917,0.543484,9.581595,-1.400608,0.001065,0.005326,-0.001065
3841.972,0.519542,9.569624,-1.393425,0.003196,0.005326,-0.002131
3847.026,0.519542,9.588778,-1.383849,0.002131,0.006392,-0.001065
3852.082,0.529119,9.581595,-1.371878,0.002131,0.004261,0.001065
3857.137,0.536301,9.569624,-1.383849,0.002131,0.006392,-0.001065
3862.195,0.529119,9.600749,-1.403002,0.001065,0.007457,-0.003196
