4976785000,0.00296304097,-0.000976378232,0.000886225483,-0.0227194761,-9.79171322,0.194211902
4981786000,0.000842344366,0.0011207196,-0.000173320459,-0.0132272604,-9.78200166,0.213262693
4986801000,-0.00234411134,0.0011207196,-0.000173320459,-0.00588550386,-9.7518638,0.156110322
4991806000,-0.00339672623,2.77828347e-05,-0.00335195828,0.020541257,-9.75251938,0.101339284
4996808000,-0.00127584611,-0.00101442496,-0.00229241234,0.00844693507,-9.78274276,0.151347628
5001813000,-0.000226104377,0.00220097412,0.00194577142,-0.0131604818,-9.77514507,0.191830555
5006820000,-0.00128519962,0.00113340184,0.000886225483,-0.0343929296,-9.790368,0.108483339
5011831000,-0.00235095872,-0.000963695989,0.00194577142,-0.0199814793,-9.78596827,0.0799071467
5016833000,-0.000223598254,-0.00203126827,0.000886225483,-0.0130156595,-9.78045691,0.144203573
5021839000,0.00190125609,0.00113340184,0.000886225483,-0.0108388163,-9.77488854,0.213262693
5026850000,0.00190125609,0.00113340184,0.000886225483,-0.00357442133,-9.77054583,0.179923821
5031853000,-0.00128538313,7.8511806e-05,0.000886225483,-0.0129865301,-9.78057093,0.134678185
5036866000,-0.00128862331,9.11940488e-05,0.00194577142,-0.0296396811,-9.82824511,0.113246033
5041874000,0.00189746538,-0.00201858603,0.00194577142,-0.0320839089,-9.82090491,0.132296823
5046874000,0.0008356805,9.11940488e-05,0.00194577142,-0.053678271,-9.78014337,0.170398418
5051879000,-0.00127853575,0.0021629274,-0.0012328664,-0.0297662267,-9.80165281,0.156110322
5056886000,-0.00127871926,0.00110803736,-0.0012328664,-0.0105685442,-9.77120141,0.125152783
5061895000,0.000842160853,6.58295632e-05,-0.000173320459,0.0179840842,-9.7660891,0.156110322
5066900000,0.000838920676,7.8511806e-05,0.000886225483,0.0154302073,-9.76069175,0.210881346
5071906000,-0.00128825628,0.00220097412,0.00194577142,-0.0227242838,-9.77745942,0.196593264
5076917000,-0.00342246413,0.00118413081,0.00512440925,-0.0367453738,-9.79999404,0.0965765899
5081919000,-0.00235077521,9.11940488e-05,0.00194577142,-0.0270456819,-9.81244751,0.0465682602
5086933000,0.00190070555,-0.00203126827,0.000886225483,-0.0248542745,-9.80693614,0.110864686
5091939000,0.00296646466,6.58295632e-05,-0.000173320459,-0.0416766984,-9.7803999,0.148966267
5096939000,0.000842344366,0.0011207196,-0.000173320459,-0.00599845132,-9.77277466,0.191830555
5101945000,-0.00127853575,0.0021629274,-0.0012328664,0.00121208201,-9.78482813,0.175161112
5106952000,-0.00234735152,0.00113340184,0.000886225483,0.00141351329,-9.79985153,0.108483339
5111961000,-0.00235438241,-0.00200590378,0.00300531737,-0.0128543522,-9.81667621,0.0894325492
5116965000,-0.000230078607,-0.00200590378,0.00300531737,-0.0343839975,-9.78091297,0.106101992
5121972000,-0.000220174564,-0.000989060474,-0.000173320459,-0.024871997,-9.78314181,0.118008727
5126984000,-0.00128556664,-0.000976378232,0.000886225483,-0.00594994953,-9.78719949,0.175161112
5131985000,0.000839287703,0.00218829188,0.000886225483,0.00112112333,-9.76312011,0.206118652
5136999000,-0.00128195944,0.0011207196,-0.000173320459,0.0059873202,-9.78008636,0.175161112
5142006000,-0.0023505917,0.00114608409,0.00194577142,-0.0154640122,-9.79682553,0.163254363
5147006000,-0.00340968694,7.8511806e-05,0.000886225483,-0.0367849435,-9.7761142,0.110864686
5152012000,-0.00234447837,-0.000989060474,-0.000173320459,-0.0392588543,-9.81373478,0.137059532
5157018000,0.000838920676,7.8511806e-05,0.000886225483,-0.0368250674,-9.79731009,0.122771436
5162028000,-0.000216934388,-0.00100174272,-0.0012328664,-0.0177981791,-9.78517017,0.14658492
5167031000,-0.000216934388,-0.00100174272,-0.0012328664,0.0179851797,-9.80168131,0.153728975
5172038000,-0.00234411134,0.0011207196,-0.000173320459,-0.0010937805,-9.77802949,0.148966267
5177049000,-0.0012814089,0.00428538971,-0.000173320459,0.00366757425,-9.81119335,0.151347628
5182052000,-0.000223047714,0.00113340184,0.000886225483,-0.0226162856,-9.78499915,0.160873016
5187067000,0.0008356805,9.11940488e-05,0.00194577142,-0.0344665781,-9.79482473,0.132296823
5192070000,-0.000223231227,7.8511806e-05,0.000886225483,-0.0249015388,-9.7853982,0.127534129
5197072000,-0.00128538313,7.8511806e-05,0.000886225483,-0.0297699387,-9.82299028,0.156110322
5202078000,-0.000219624024,0.00217560964,-0.000173320459,0.00597069313,-9.79188424,0.179923821
5207084000,0.000842344366,0.0011207196,-0.000173320459,-0.0178378905,-9.80399472,0.158491669
5212094000,0.000838920676,7.8511806e-05,0.000886225483,-0.0226300255,-9.78020038,0.165635725
5217098000,-0.000223231227,7.8511806e-05,0.000886225483,-0.0393065312,-9.79456819,0.153728975
5222104000,0.00084197734,-0.000989060474,-0.000173320459,-0.048708059,-9.78565473,0.106101992
5227116000,-0.000223598254,-0.00203126827,0.000886225483,-0.0391896011,-9.79265384,0.11562738
5232118000,0.00189440871,-0.000951013746,0.00300531737,-0.0202829432,-9.80139628,0.177542459
5237132000,-0.000216750874,5.31473204e-05,-0.0012328664,-0.0130722686,-9.77074535,0.163254363
5242136000,-0.000219991051,6.58295632e-05,-0.000173320459,-0.00592727758,-9.78254323,0.168017071
5247138000,-0.00128214295,6.58295632e-05,-0.000173320459,-0.0155044068,-9.77768745,0.177542459
5252144000,-0.00234411134,0.0011207196,-0.000173320459,-0.0225875688,-9.78748452,0.151347628
5257151000,-0.00234447837,-0.000989060474,-0.000173320459,-0.0272717056,-9.77122991,0.122771436
5262160000,-0.00128250998,-0.00204395051,-0.000173320459,-0.0129409155,-9.8115924,0.118008727
5267164000,-0.000220358077,-0.00204395051,-0.000173320459,-0.0248717262,-9.82347484,0.11562738
5272171000,-0.000226471404,9.11940488e-05,0.00194577142,-0.0153770364,-9.79953799,0.134678185
5277182000,-0.000219807537,0.0011207196,-0.000173320459,-0.0178289584,-9.79453969,0.156110322
5282184000,-0.000216567361,0.00110803736,-0.0012328664,-0.0154635997,-9.79445418,0.163254363
5287202000,-0.00234447837,-0.000989060474,-0.000173320459,-0.0106082556,-9.79002595,0.137059532
5292202000,-0.00234771855,-0.000976378232,0.000886225483,-0.0320745642,-9.80907853,0.129915476
5297205000,-0.00128232647,-0.000989060474,-0.000173320459,-0.0297851865,-9.78497065,0.163254363
5302210000,-0.000219991051,6.58295632e-05,-0.000173320459,-0.013022117,-9.77568664,0.14658492
5307217000,-0.00128538313,7.8511806e-05,0.000886225483,-0.0250201189,-9.79679703,0.165635725
5312226000,-0.0012850161,0.00218829188,0.000886225483,-0.0083594147,-9.78948438,0.182305168
5317230000,-0.00128807277,0.00325586416,0.00194577142,-0.013054546,-9.79453969,0.156110322
5322237000,-0.00128843979,0.00114608409,0.00194577142,-0.024940013,-9.79711057,0.139440879
5327248000,-0.000223231227,7.8511806e-05,0.000886225483,-0.0201583183,-9.79713907,0.137059532
5332250000,-0.000223414741,-0.000976378232,0.000886225483,-0.0344559961,-9.77588617,0.129915476
5337268000,0.000838737163,-0.000976378232,0.000886225483,-0.0296755388,-9.78302779,0.127534129
5342269000,-0.00127890278,5.31473204e-05,-0.0012328664,-0.00348593746,-9.80648009,0.148966267
5347270000,-0.00127547909,0.00109535512,-0.00229241234,-0.00582779928,-9.79716758,0.134678185
5352277000,-0.000216383848,0.0021629274,-0.0012328664,0.00364215697,-9.78974092,0.160873016
5357283000,-0.000219991051,6.58295632e-05,-0.000173320459,-0.00339566199,-9.79022548,0.120390089
5362292000,-0.00128250998,-0.00204395051,-0.000173320459,-0.00589416538,-9.80165281,0.156110322
5367296000,-0.00129241402,-0.00306079382,0.00300531737,-0.0249978593,-9.79451119,0.158491669
5372303000,0.000835496987,-0.000963695989,0.00194577142,-0.0153959964,-9.78285677,0.141822226
5377315000,0.0008356805,9.11940488e-05,0.00194577142,-0.0130622409,-9.79688254,0.158491669
5382316000,-0.000226471404,9.11940488e-05,0.00194577142,-0.0225648968,-9.78282827,0.144203573
5387334000,-0.00022628789,0.00114608409,0.00194577142,-0.0225357674,-9.78294228,0.134678185
5392335000,-0.000223231227,7.8511806e-05,0.000886225483,-0.0440270809,-9.77817201,0.137059532
5397336000,-0.00234753503,7.8511806e-05,0.000886225483,-0.024910471,-9.79485323,0.129915476
5402343000,0.000845401029,5.31473204e-05,-0.0012328664,-0.0106240578,-9.79708207,0.141822226
5407350000,0.00084197734,-0.000989060474,-0.000173320459,-0.0153745617,-9.78531269,0.134678185
5412359000,-0.000220174564,-0.000989060474,-0.000173320459,-0.0344717983,-9.78294228,0.134678185
5417363000,0.00084197734,-0.000989060474,-0.000173320459,-0.0225875688,-9.78748452,0.151347628
5422369000,-0.000223231227,7.8511806e-05,0.000886225483,-0.00588069621,-9.7661176,0.153728975
5427380000,-0.000216934388,-0.00100174272,-0.0012328664,-0.0154372158,-9.76846045,0.156110322
5432383000,-0.000226654917,-0.000963695989,0.00194577142,-0.0273012476,-9.77348725,0.132296823
5437400000,-0.000223047714,0.00113340184,0.000886225483,-0.00111164484,-9.79693955,0.153728975
5442402000,-0.00234735152,0.00113340184,0.000886225483,-0.0129881799,-9.79005446,0.134678185
5447403000,-0.000223231227,7.8511806e-05,0.000886225483,-0.0296832336,-9.7853697,0.129915476
5452409000,-0.000219440511,0.00323049968,-0.000173320459,-0.0201364712,-9.79722458,0.129915476
5457416000,-0.000219624024,0.00217560964,-0.000173320459,-0.0105961656,-9.80430826,0.132296823
5462424000,-0.00128575016,-0.00203126827,0.000886225483,-0.00107962817,-9.78045691,0.144203573
5467431000,-0.00234429486,6.58295632e-05,-0.000173320459,-0.0201331716,-9.77825752,0.129915476
5472436000,-0.000219807537,0.0011207196,-0.000173320459,-0.0129663328,-9.79013997,0.127534129
5477447000,0.00084252788,0.00217560964,-0.000173320459,-0.0225940262,-9.78271425,0.153728975
5482449000,0.000845584543,0.00110803736,-0.0012328664,-0.0393052939,-9.78745602,0.153728975
5487466000,-0.00128214295,6.58295632e-05,-0.000173320459,-0.00344663849,-9.79002595,0.137059532
5492467000,-0.000216567361,0.00110803736,-0.0012328664,-0.0296763637,-9.78776956,0.127534129
5497469000,-0.00128556664,-0.000976378232,0.000886225483,-0.0249828822,-9.79219778,0.153728975
5502475000,-0.00128195944,0.0011207196,-0.000173320459,-0.0369501047,-9.80393771,0.163254363
5507482000,-0.000223047714,0.00113340184,0.000886225483,-0.0296982108,-9.78768405,0.134678185
5512490000,-0.000223231227,7.8511806e-05,0.000886225483,-0.0560128504,-9.77085937,0.153728975
5517497000,-0.00128538313,7.8511806e-05,0.000886225483,-0.0178483307,-9.78022888,0.163254363
5522502000,-0.00234392783,0.00217560964,-0.000173320459,-0.0106540121,-9.80170982,0.151347628
5527513000,-0.00022628789,0.00114608409,0.00194577142,-0.0321161962,-9.79705356,0.144203573
5532515000,-0.000222864201,0.00218829188,0.000886225483,-0.0201635383,-9.78525568,0.139440879
5537533000,0.000838920676,7.8511806e-05,0.000886225483,-0.00587382639,-9.76851746,0.151347628
5542533000,0.000838920676,7.8511806e-05,0.000886225483,-0.0130002699,-9.77577215,0.139440879
5547535000,-0.000219991051,6.58295632e-05,-0.000173320459,-0.0297046683,-9.78291378,0.137059532
5552542000,-0.0012850161,0.00218829188,0.000886225483,0.0132943155,-9.7403234,0.129915476
5557548000,0.000848824719,0.00109535512,-0.00229241234,0.0584800235,-9.76100529,0.184686515
5562557000,-0.00234753503,7.8511806e-05,0.000886225483,0.0107663974,-9.8370455,0.170398418
5567563000,-0.00343505781,0.00334463986,0.00936259301,-0.0723771825,-9.83389994,0.0370428577
5572568000,0.000826694024,0.00434880093,0.00512440925,-0.0699986235,-9.75794523,0.0441869059
5577579000,0.00298266554,2.41834907e-06,-0.00547105016,-0.0417640867,-9.78005786,0.177542459
5582582000,-0.000210821061,-0.00313688728,-0.00335195828,0.00834498208,-9.78234371,0.184686515
5587600000,0.00083855365,-0.00203126827,0.000886225483,-0.00119051335,-9.78951289,0.179923821
5592599000,0.00083335789,0.00537832648,0.00300531737,-0.0583152843,-9.8281311,0.122771436
5597601000,0.0029612689,0.00747542431,0.00194577142,-0.0703632956,-9.8015958,0.160873016
5602608000,-0.000213510698,4.04650775e-05,-0.00229241234,-0.0537567271,-9.7703463,0.196593264
5607615000,-0.00339422011,-0.00420445956,-0.00441150422,-0.0344135394,-9.78317031,0.11562738
5612626000,-0.0023448454,-0.00309884055,-0.000173320459,0.00866953029,-9.75988904,0.0799071467
5617629000,0.00189459223,0.000103876292,0.00300531737,-0.00835157825,-9.74443809,0.182305168
5622635000,0.00401602288,0.00222633861,0.00406486331,-0.00636009453,-9.75712419,0.310898035
5627646000,0.00083280735,0.00221365637,0.00300531737,-0.0372986912,-9.75512338,0.279940495
5632648000,-0.0065896623,5.31473204e-05,-0.0012328664,-0.0486085807,-9.80027908,0.0727630985
5637666000,-0.00552445373,-0.00101442496,-0.00229241234,-0.0363441612,-9.83952531,-0.0367789661
5642666000,-0.000223965281,-0.00414104834,0.000886225483,-0.0150272126,-9.84124014,0.0179920676
5647668000,0.00614968019,7.8511806e-05,0.000886225483,-0.00119133825,-9.79425465,0.179923821
5652674000,0.00190143961,0.00218829188,0.000886225483,-0.00856084603,-9.77446099,0.248982956
5657681000,-0.00446480795,0.00321781743,-0.0012328664,0.00841093585,-9.78022888,0.163254363
5662689000,-0.00339635921,0.00213756291,-0.00335195828,0.020533562,-9.75486223,0.103720645
5667695000,-0.00127871926,0.00110803736,-0.0012328664,0.0347815018,-9.76880249,0.127534129
5672701000,-0.00129186348,0.000103876292,0.00300531737,0.00132736227,-9.79239731,0.137059532
5677711000,0.000829200147,0.000116558534,0.00406486331,-0.0226287882,-9.7730882,0.165635725
5682714000,-0.00022683843,-0.00201858603,0.00194577142,-0.0393138135,-9.79453969,0.156110322
5687733000,0.00190125609,0.00113340184,0.000886225483,-0.0489317499,-9.77291718,0.179923821
5692732000,-0.00022628789,0.00114608409,0.00194577142,-0.00839541409,-9.78697146,0.194211902
5697734000,-0.00340626325,0.0011207196,-0.000173320459,-0.0224310689,-9.80944907,0.0989579368
5702741000,-0.00022628789,0.00114608409,0.00194577142,-0.0462254994,-9.82398791,0.0727630985
5707747000,0.00401296622,0.00329391089,0.00512440925,-0.0821646732,-9.82347484,0.11562738
5712756000,0.00295332044,-0.000938331503,0.00406486331,-0.0680456157,-9.78234371,0.184686515
5717762000,-0.000217301414,-0.00311152279,-0.0012328664,-0.0131567698,-9.7538076,0.191830555
5722767000,-0.00339709326,-0.00208199724,-0.00335195828,0.0132088478,-9.77083086,0.156110322
5727778000,-0.00127890278,5.31473204e-05,-0.0012328664,0.0323198246,-9.77800099,0.151347628
5732783000,0.000839287703,0.00218829188,0.000886225483,0.0106225419,-9.78428656,0.220406763
5737799000,-0.000229344554,0.00221365637,0.00300531737,-0.0226753694,-9.78951289,0.179923821
5742799000,-0.00341885693,0.00328122865,0.00406486331,-0.0248832622,-9.76411774,0.122771436
5747800000,-0.00234753503,7.8511806e-05,0.000886225483,-0.0199641693,-9.81213397,0.0727630985
5752807000,-0.00128232647,-0.000989060474,-0.000173320459,0.00862404461,-9.81190594,0.0918138961
5757814000,-0.00128880682,-0.000963695989,0.00194577142,-0.00107110855,-9.77337324,0.141822226
5762822000,0.000835864013,0.00114608409,0.00194577142,-0.00601274523,-9.81305069,0.194211902
5767829000,0.000842711393,0.00323049968,-0.000173320459,0.00115217337,-9.79408363,0.194211902
5772833000,-0.00340302307,0.00110803736,-0.0012328664,-0.0345227748,-9.78274276,0.151347628
5777845000,-0.00340663028,-0.000989060474,-0.000173320459,-0.0391479691,-9.8046788,0.101339284
5782848000,-0.00234790206,-0.00203126827,0.000886225483,0.00139207861,-9.79739561,0.11562738
5787863000,-0.000223231227,7.8511806e-05,0.000886225483,0.00121331928,-9.77771595,0.175161112
5792865000,0.00083855365,-0.00203126827,0.000886225483,-0.0108319465,-9.7772884,0.210881346
5797867000,-0.000223414741,-0.000976378232,0.000886225483,-0.0156407093,-9.765291,0.22278811
5802873000,-0.00129167997,0.00115876633,0.00300531737,-0.0226454151,-9.78488514,0.170398418
5807880000,-0.000229528067,0.00115876633,0.00300531737,-0.0462970857,-9.8165907,0.0965765899
5812890000,-0.001292047,-0.000951013746,0.00300531737,-0.0391569013,-9.81413383,0.103720645
5817894000,-0.00128899033,-0.00201858603,0.00194577142,-0.0343104907,-9.81916063,0.0799071467
5822900000,0.00296285746,-0.00203126827,0.000886225483,-0.0177691915,-9.82798858,0.134678185
5827911000,0.00190107258,7.8511806e-05,0.000886225483,-0.0370329561,-9.77751643,0.191830555
5832915000,-0.00127890278,5.31473204e-05,-0.0012328664,-0.0250605135,-9.77765895,0.179923821
5837929000,-0.00233439082,0.00108267287,-0.00335195828,0.010796906,-9.787342,0.163254363
5842931000,-0.00233763099,0.00109535512,-0.00229241234,0.00852497885,-9.79491024,0.125152783
5847933000,-0.00022628789,0.00114608409,0.00194577142,-0.00580883925,-9.81384879,0.127534129
5852939000,0.000826143484,0.00118413081,0.00512440925,-0.0274161155,-9.76354767,0.170398418
5857946000,-0.00127853575,0.0021629274,-0.0012328664,-0.0368877213,-9.78045691,0.144203573
5862954000,-0.00446230183,-0.00101442496,-0.00229241234,0.00608679849,-9.79471071,0.141822226
5867960000,-0.000213510698,4.04650775e-05,-0.00229241234,-0.00580952241,-9.77588617,0.129915476
5872966000,-0.000219624024,0.00217560964,-0.000173320459,-0.0130322866,-9.79225479,0.148966267
5877977000,0.00190125609,0.00113340184,0.000886225483,-0.034502165,-9.78994044,0.144203573
5882980000,0.0008356805,9.11940488e-05,0.00194577142,-0.0559938906,-9.78754153,0.14658492
5887996000,0.000841793826,-0.00204395051,-0.000173320459,-0.0248667768,-9.79502425,0.11562738
5892996000,-0.000213877724,-0.002069315,-0.00229241234,-0.0368396321,-9.79725309,0.127534129
5897999000,0.00191079311,4.04650775e-05,-0.00229241234,-0.0154825598,-9.77777296,0.170398418
5903006000,0.000842711393,0.00323049968,-0.000173320459,-0.00595791508,-9.74920835,0.179923821
5908014000,-0.00128214295,6.58295632e-05,-0.000173320459,0.0060694883,-9.76854596,0.148966267
5913022000,-0.000219807537,0.0011207196,-0.000173320459,0.00607347106,-9.78754153,0.14658492
5918026000,0.000839287703,0.00218829188,0.000886225483,-0.0130597662,-9.78265724,0.158491669
5923032000,-0.00022628789,0.00114608409,0.00194577142,-0.0416758735,-9.77565814,0.148966267
5928043000,-0.00234753503,7.8511806e-05,0.000886225483,-0.0105730813,-9.79728159,0.125152783
5933050000,-0.00234735152,0.00113340184,0.000886225483,-0.0272475256,-9.79979452,0.113246033
5938063000,-0.000223414741,-0.000976378232,0.000886225483,-0.0106042729,-9.80902152,0.134678185
5943063000,0.0008356805,9.11940488e-05,0.00194577142,-0.0346041179,-9.78954139,0.177542459
5948065000,0.00083910419,0.00113340184,0.000886225483,-0.0250811231,-9.77046032,0.187067862
5953072000,-0.000219256998,0.00428538971,-0.000173320459,-0.0201695834,-9.778115,0.141822226
5958079000,-0.00128214295,6.58295632e-05,-0.000173320459,-0.00576912786,-9.79502425,0.11562738
5963088000,-0.00128556664,-0.000976378232,0.000886225483,-0.0034223167,-9.77588617,0.129915476
5968092000,-0.00235762259,-0.00199322154,0.00406486331,-0.0202501017,-9.78017188,0.168017071
5973099000,-0.00128195944,0.0011207196,-0.000173320459,-0.0130067274,-9.77100188,0.141822226
5978109000,-0.00340302307,0.00110803736,-0.0012328664,-0.00831970332,-9.77065984,0.170398418
5983115000,-0.00128483259,0.00324318192,0.000886225483,-0.0178936747,-9.78954139,0.177542459
5988128000,-0.00128195944,0.0011207196,-0.000173320459,-0.0177885638,-9.81367777,0.141822226
5993130000,-0.00128538313,7.8511806e-05,0.000886225483,-0.0440461825,-9.80419424,0.141822226
5998132000,-0.000219807537,0.0011207196,-0.000173320459,-0.0487222113,-9.78322732,0.110864686
6003138000,-0.000216383848,0.0021629274,-0.0012328664,-0.0343945794,-9.79985153,0.108483339
6008145000,0.00190755293,5.31473204e-05,-0.0012328664,0.00842550055,-9.78028589,0.158491669
6013154000,0.00190431276,6.58295632e-05,-0.000173320459,0.0179083734,-9.78240071,0.179923821
6018158000,-0.000222864201,0.00218829188,0.000886225483,0.0155224032,-9.77528759,0.179923821
6023165000,-0.00235040818,0.00220097412,0.00194577142,-0.0106199333,-9.77337324,0.141822226
6028175000,-0.000216567361,0.00110803736,-0.0012328664,-0.0440424705,-9.78285677,0.141822226
6033181000,-0.00127871926,0.00110803736,-0.0012328664,-0.0369064105,-9.80410873,0.148966267
6038194000,-0.000223231227,7.8511806e-05,0.000886225483,-0.0178491556,-9.78497065,0.163254363
6043196000,-0.000220174564,-0.000989060474,-0.000173320459,-0.0180081302,-9.77723139,0.215644039
6048198000,-0.00341598378,0.00115876633,0.00300531737,-0.0129484685,-9.77122991,0.122771436
6053205000,-0.00129149646,0.00221365637,0.00300531737,-0.0200353431,-9.8023654,0.0965765899
6058211000,0.000842344366,0.0011207196,-0.000173320459,-0.0393660275,-9.80145328,0.172779765
6063221000,0.00190449627,0.0011207196,-0.000173320459,-0.0465291545,-9.76823242,0.175161112
6068225000,-0.00235077521,9.11940488e-05,0.00194577142,-0.0344114771,-9.77131542,0.11562738
6073231000,-0.00234142171,-0.00205663275,-0.0012328664,-0.0225139203,-9.78302779,0.127534129
6078243000,0.00084197734,-0.000989060474,-0.000173320459,-0.0108117492,-9.78685744,0.203737305
6083248000,-0.00128788925,0.0043107542,0.00194577142,-0.0273817659,-9.77554412,0.158491669
6088261000,-0.0012814089,0.00428538971,-0.000173320459,-0.0297271985,-9.74486564,0.14658492
6093262000,-0.000223414741,-0.000976378232,0.000886225483,-0.0273145749,-9.76631713,0.137059532
6098264000,0.000845217516,-0.00100174272,-0.0012328664,-0.0129461356,-9.79970901,0.120390089
6103271000,0.00083910419,0.00113340184,0.000886225483,-0.0202534013,-9.79913894,0.168017071
6108278000,0.000829567174,0.00222633861,0.00406486331,-0.0392276627,-9.80199485,0.127534129
6113287000,0.000835864013,0.00114608409,0.00194577142,-0.0511614891,-9.74743557,0.129915476
6118291000,-0.000217301414,-0.00311152279,-0.0012328664,-0.0178196139,-9.78271425,0.153728975
6123316000,-0.00127890278,5.31473204e-05,-0.0012328664,0.0250929352,-9.81807749,0.170398418
6128310000,0.00083965473,0.00429807196,0.000886225483,-0.0154603001,-9.77548712,0.163254363
6133313000,-0.00235022467,0.00325586416,0.00194577142,-0.0105030031,-9.77145794,0.103720645
6138326000,-0.00022683843,-0.00201858603,0.00194577142,-0.0392462102,-9.78294228,0.134678185
6143327000,-0.000217117901,-0.00205663275,-0.0012328664,-0.0274056753,-9.7873135,0.165635725
6148331000,-0.00127908629,-0.00100174272,-0.0012328664,-0.00108402345,-9.7638327,0.14658492
6153337000,-0.00022628789,0.00114608409,0.00194577142,-0.00107962817,-9.78045691,0.144203573
6158344000,-0.00128807277,0.00325586416,0.00194577142,-0.0320943492,-9.79713907,0.137059532
6163353000,0.000832440323,0.000103876292,0.00300531737,-0.0106384807,-9.75432067,0.148966267
6168357000,-0.00127602963,-0.002069315,-0.00229241234,-0.0105751434,-9.80913553,0.125152783
6173365000,0.000838920676,7.8511806e-05,0.000886225483,-0.00592659441,-9.82050586,0.165635725
6178374000,-0.0012850161,0.00218829188,0.000886225483,-0.0296807589,-9.7711444,0.129915476
6183378000,-0.000216934388,-0.00100174272,-0.0012328664,-0.0178179641,-9.77323072,0.153728975
6188392000,0.000851514356,-0.00208199724,-0.00335195828,-0.00359791817,-9.77994385,0.187067862
6193394000,-0.00234753503,7.8511806e-05,0.000886225483,0.0109595925,-9.77374379,0.110864686
6198397000,-0.00129186348,0.000103876292,0.00300531737,-0.012949706,-9.77834303,0.122771436
6203404000,0.0008356805,9.11940488e-05,0.00194577142,-0.0179603116,-9.75369359,0.201355958
6208410000,-0.000219624024,0.00217560964,-0.000173320459,-0.00828824091,-9.79925295,0.158491669
6213421000,0.00083910419,0.00113340184,0.000886225483,-0.0177690497,-9.78528419,0.137059532
6218425000,0.000835313473,-0.00201858603,0.00194577142,-0.00589361111,-9.75657706,0.158491669
6223431000,-0.00234447837,-0.000989060474,-0.000173320459,-0.0225403042,-9.80902152,0.134678185
6228442000,0.00083623104,0.00325586416,0.00194577142,-0.0249485326,-9.80419424,0.141822226
6233446000,0.00190107258,7.8511806e-05,0.000886225483,-0.0226146359,-9.77551562,0.160873016
6238458000,-0.0012792698,-0.00205663275,-0.0012328664,-0.0249391881,-9.7923688,0.139440879
6243461000,-0.00128214295,6.58295632e-05,-0.000173320459,-0.0224090801,-9.76683019,0.094195243
6248463000,-0.00128519962,0.00113340184,0.000886225483,0.01577097,-9.72881056,0.101339284
6253470000,0.000841793826,-0.00204395051,-0.000173320459,0.0536634297,-9.79405513,0.196593264
6258477000,-0.000225920864,0.00325586416,0.00194577142,-0.00832025758,-9.81573559,0.168017071
6263485000,-0.00235957817,0.00540369097,0.00512440925,-0.0676717408,-9.76957209,0.0632377034
6268491000,0.000848824719,0.00109535512,-0.00229241234,-0.0630639949,-9.76417474,0.118008727
6273498000,0.000848090666,-0.00312420504,-0.00229241234,-0.00829387346,-9.78974092,0.160873016
6278508000,-0.00128214295,6.58295632e-05,-0.000173320459,0.00842700861,-9.81350675,0.156110322
6283513000,0.000829016634,-0.000938331503,0.00406486331,-0.0297941187,-9.79442568,0.165635725
6288525000,0.000829750687,0.00328122865,0.00406486331,-0.0776058454,-9.80602403,0.187067862
6293526000,0.000839471216,0.00324318192,0.000886225483,-0.075167932,-9.76588957,0.172779765
6298530000,-0.004465542,-0.00100174272,-0.0012328664,-0.0678263201,-9.77845705,0.113246033
6303536000,-0.0023354919,-0.00524666735,-0.00335195828,-0.0128320925,-9.81439036,0.0822884936
6308543000,0.00191042608,-0.002069315,-0.00229241234,0.0180544331,-9.78059943,0.132296823
6313551000,0.00402231972,0.00114608409,0.00194577142,0.00820112648,-9.72958571,0.234694844
6318558000,0.00295405449,0.00328122865,0.00406486331,-0.0133226142,-9.74366849,0.246601579
6323565000,-0.00235383187,0.00115876633,0.00300531737,-0.0273853363,-9.75417815,0.160873016
6328574000,-0.00765847807,-0.000976378232,0.000886225483,-0.038972097,-9.8409551,0.041805559
6333578000,-0.00341292711,9.11940488e-05,0.00194577142,-0.0412411362,-9.83192763,0.00370397127
6338592000,0.000835496987,-0.000963695989,0.00194577142,-0.0176545943,-9.79759513,0.0989579368
6343592000,0.00296952132,-0.00100174272,-0.0012328664,-0.00597949134,-9.78945588,0.184686515
6348596000,-0.000216567361,0.00110803736,-0.0012328664,0.00109391453,-9.7938556,0.213262693
6353603000,-0.00234392783,0.00217560964,-0.000173320459,-0.00349472792,-9.77323072,0.153728975
6358609000,-0.00234032063,0.00427270747,-0.0012328664,-0.00567693192,-9.80962009,0.0846698405
6363618000,-0.000219807537,0.0011207196,-0.000173320459,-0.00806894529,-9.79536629,0.0870511874
6368623000,-0.00128843979,0.00114608409,0.00194577142,-0.000971630258,-9.78799759,0.108483339
6373631000,0.00295998431,9.11940488e-05,0.00194577142,-0.0273705008,-9.79456819,0.153728975
6378641000,0.0018978324,9.11940488e-05,0.00194577142,-0.0156309523,-9.7510942,0.220406763
6383644000,-0.000219991051,6.58295632e-05,-0.000173320459,0.00806948999,-9.77414745,0.275177772
6388657000,-0.000219991051,6.58295632e-05,-0.000173320459,-0.0106867117,-9.78022888,0.163254363
6393659000,-0.0034091364,0.00324318192,0.000886225483,-0.0486672521,-9.80242241,0.0918138961
6398662000,-0.00129797681,0.00223902085,0.00512440925,-0.0702419702,-9.81630566,0.120390089
6403669000,0.00401889603,0.000103876292,0.00300531737,-0.0679635892,-9.81350675,0.156110322
6408676000,0.00190755293,5.31473204e-05,-0.0012328664,-0.0584899191,-9.78474262,0.182305168
